action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.317626953125,1096.9995446503162,short,True,True,,False,,4332.95849609375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000174,8634.1015625,0.25087790324753967,False,summary,96.96204215288162
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,10.980224609375,1443.350188434124,long,True,True,,False,,4678.92041015625,True,uncalibrated_dynamic,0.031607439970013064,0.007352941176470562,uncalibrated_dynamic,,,,xsum_000160,8634.1015625,0.29548762593521927,False,summary,416.32239893078804
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,7.2469482421875,1310.1253062486649,medium,True,True,,False,,4543.99951171875,True,uncalibrated_dynamic,0.05117105744065116,0.11363636363636354,uncalibrated_dynamic,,,,xsum_000156,8634.1015625,0.22256410693835332,False,summary,269.47395503520966
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,20.31341552734375,1747.579526156187,long,True,True,,False,,5012.43798828125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000104,8634.1015625,0.31027382243137985,False,qa_long_context,715.3692990541458
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,0.54901123046875,1095.1140634715557,short,True,True,,False,,4306.08154296875,True,uncalibrated_dynamic,0.05036291718800688,0.13793103448275856,uncalibrated_dynamic,,,,xsum_000194,8634.1015625,0.25087790324753967,False,summary,89.71498161554337
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,11.74884033203125,1460.097223520279,long,True,True,,False,,4704.748046875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000164,8634.1015625,0.29548762593521927,False,summary,419.7745807468891
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,5.9293212890625,1278.761014342308,medium,True,True,,False,,4498.478515625,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000159,8634.1015625,0.22256410693835332,False,summary,214.41608667373657
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,21.08203125,4133.378777652979,long,True,True,,False,,5038.95068359375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000105,8685.609375,0.31027382243137985,False,qa_long_context,3099.7228771448135
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,0.98822021484375,1105.767898261547,short,True,True,,False,,4320.11279296875,True,uncalibrated_dynamic,0.05036291718800688,0.101010101010101,uncalibrated_dynamic,,,,xsum_000207,8685.609375,0.25087790324753967,False,summary,92.47636049985886
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,10.87042236328125,1468.9646773040295,long,True,True,,False,,4675.97705078125,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000172,8685.609375,0.29548762593521927,False,summary,404.93135154247284
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,2.08624267578125,1166.4208844304085,medium,True,True,,False,,4360.41552734375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000161,8685.609375,0.22256410693835332,False,summary,131.08010217547417
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.43499755859375,1790.0284826755524,long,True,True,,False,,4980.1142578125,True,uncalibrated_dynamic,0.03288061678412556,0.0052631578947368585,uncalibrated_dynamic,,,,longbench_qasper_000106,8685.609375,0.31027382243137985,False,qa_long_context,752.8755068778992
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.0980224609375,1122.5286722183228,short,True,True,,False,,4325.94287109375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000212,8685.609375,0.25087790324753967,False,summary,96.62696346640587
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,8.23516845703125,1344.657525420189,long,True,True,,False,,4579.7958984375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000173,8685.609375,0.29548762593521927,False,summary,297.46733233332634
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,6.588134765625,1312.3493418097496,medium,True,True,,False,,4520.94677734375,True,uncalibrated_dynamic,0.05117105744065116,0.06666666666666665,uncalibrated_dynamic,,,,xsum_000162,8685.609375,0.22256410693835332,False,summary,250.94103068113327
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.65460205078125,1814.0822015702724,long,True,True,,False,,4990.64208984375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000107,8685.609375,0.31027382243137985,False,qa_long_context,747.1419759094715
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.7568359375,1129.1691735386848,short,True,True,,False,,4345.82958984375,True,uncalibrated_dynamic,0.05036291718800688,0.22287390029325516,uncalibrated_dynamic,,,,xsum_000233,8685.609375,0.25087790324753967,False,summary,103.11588644981384
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,11.6390380859375,3694.0136961638927,long,True,True,,False,,4702.384765625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000175,8684.93359375,0.29548762593521927,False,summary,2678.8649186491966
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,2.74505615234375,1101.5013866126537,medium,True,True,,False,,4380.986328125,True,uncalibrated_dynamic,0.05117105744065116,0.03658536585365857,uncalibrated_dynamic,,,,xsum_000163,8684.93359375,0.22256410693835332,False,summary,135.59484481811523
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,20.09381103515625,1772.532381117344,long,True,True,,False,,5005.916015625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000108,8684.93359375,0.31027382243137985,False,qa_long_context,776.224922388792
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.20782470703125,1090.3872288763523,short,True,True,,False,,4328.29052734375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000244,8684.93359375,0.25087790324753967,False,summary,96.90006822347641
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,14.38409423828125,1480.0792783498764,long,True,True,,False,,4802.00244140625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000176,8684.93359375,0.29548762593521927,False,summary,490.99814519286156
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.9764404296875,1070.5669187009335,medium,True,True,,False,,4356.90576171875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000165,8684.93359375,0.22256410693835332,False,summary,102.80309990048409
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.764404296875,1759.9851787090302,long,True,True,,False,,4991.84521484375,True,uncalibrated_dynamic,0.03288061678412556,0.11764705882352944,uncalibrated_dynamic,,,,longbench_qasper_000109,8684.93359375,0.31027382243137985,False,qa_long_context,762.6826502382755
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.20782470703125,1075.5302906036377,short,True,True,,False,,4327.13037109375,True,uncalibrated_dynamic,0.05036291718800688,0.02995391705069128,uncalibrated_dynamic,,,,xsum_000250,8684.93359375,0.25087790324753967,False,summary,96.0930585861206
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,12.84686279296875,1479.5262850821018,long,True,True,,False,,4746.2822265625,True,uncalibrated_dynamic,0.031607439970013064,0.10641025641025637,uncalibrated_dynamic,,,,xsum_000177,8684.93359375,0.29548762593521927,False,summary,474.0305691957474
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,6.91754150390625,1264.4246742129326,medium,True,True,,False,,4533.91943359375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000166,8684.93359375,0.22256410693835332,False,summary,252.55204364657402
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,20.4232177734375,3970.149479806423,long,True,True,,False,,5016.82373046875,True,uncalibrated_dynamic,0.03288061678412556,0.06418485237483951,uncalibrated_dynamic,,,,longbench_qasper_000110,8619.359375,0.31027382243137985,False,qa_long_context,2934.2697001993656
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.317626953125,1116.434708237648,short,True,True,,False,,4331.79833984375,True,uncalibrated_dynamic,0.05036291718800688,0.0027752081406104967,uncalibrated_dynamic,,,,xsum_000257,8619.359375,0.25087790324753967,False,summary,98.49489852786064
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,8.89398193359375,1363.040003925562,long,True,True,,False,,4602.10107421875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000178,8619.359375,0.29548762593521927,False,summary,335.9544724225998
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.39208984375,1240.7716177403927,medium,True,True,,False,,4440.06103515625,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000168,8619.359375,0.22256410693835332,False,summary,217.63629466295242
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,18.99578857421875,1758.1268437206745,long,True,True,,False,,4967.1787109375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000111,8619.359375,0.31027382243137985,False,qa_long_context,731.214139610529
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.5372314453125,1106.3991598784924,short,True,True,,False,,4339.97412109375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000268,8619.359375,0.25087790324753967,False,summary,99.00517389178276
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,15.70172119140625,1589.5018614828587,long,True,True,,False,,4848.11376953125,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000179,8619.359375,0.29548762593521927,False,summary,555.9201315045357
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.50189208984375,1207.7725008130074,medium,True,True,,False,,4445.35302734375,True,uncalibrated_dynamic,0.05117105744065116,0.10256410256410242,uncalibrated_dynamic,,,,xsum_000169,8619.359375,0.22256410693835332,False,summary,189.78119269013405
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.1055908203125,1765.050482004881,long,True,True,,False,,4968.38232421875,True,uncalibrated_dynamic,0.03288061678412556,0.0883190883190883,uncalibrated_dynamic,,,,longbench_qasper_000112,8619.359375,0.31027382243137985,False,qa_long_context,743.1889213621616
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.0980224609375,1105.404607951641,short,True,True,,False,,4325.36279296875,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000271,8619.359375,0.25087790324753967,False,summary,94.02377158403397
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,22.8388671875,4443.007864058018,long,True,True,,False,,5101.66162109375,True,uncalibrated_dynamic,0.031607439970013064,0.0948616600790515,uncalibrated_dynamic,,,,xsum_000180,8660.9140625,0.29548762593521927,False,summary,3214.7506959736347
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.06268310546875,1336.3588079810143,medium,True,True,,False,,4431.7265625,True,uncalibrated_dynamic,0.05117105744065116,0.009469696969697017,uncalibrated_dynamic,,,,xsum_000170,8660.9140625,0.22256410693835332,False,summary,174.70751330256462
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.21539306640625,1985.1698279380798,long,True,True,,False,,4973.06591796875,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000113,8660.9140625,0.31027382243137985,False,qa_long_context,762.0966397225857
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.317626953125,1329.578872770071,short,True,True,,False,,4331.21826171875,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000278,8660.9140625,0.25087790324753967,False,summary,111.501794308424
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,8.344970703125,1561.1274987459183,long,True,True,,False,,4586.22216796875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000183,8660.9140625,0.29548762593521927,False,summary,341.10577404499054
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,6.588134765625,1493.0055998265743,medium,True,True,,False,,4521.52685546875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000171,8660.9140625,0.22256410693835332,False,summary,258.0750398337841
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,21.521240234375,2096.836894750595,long,True,True,,False,,5057.88818359375,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000114,8660.9140625,0.31027382243137985,False,qa_long_context,871.3894858956337
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.20782470703125,1313.2219463586807,short,True,True,,False,,4329.45068359375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000281,8660.9140625,0.25087790324753967,False,summary,110.8568124473095
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,9.0037841796875,1573.6797228455544,long,True,True,,False,,4609.685546875,True,uncalibrated_dynamic,0.031607439970013064,0.10924369747899154,uncalibrated_dynamic,,,,xsum_000187,8660.9140625,0.29548762593521927,False,summary,351.73675045371056
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.72149658203125,1415.5428782105446,medium,True,True,,False,,4455.35498046875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000181,8660.9140625,0.22256410693835332,False,summary,204.67986539006233
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,21.3016357421875,4207.205142825842,long,True,True,,False,,5048.46142578125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000115,8678.36328125,0.31027382243137985,False,qa_long_context,3145.1470516622066
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,0.76861572265625,1104.2948178946972,short,True,True,,False,,4311.35693359375,True,uncalibrated_dynamic,0.05036291718800688,0.0,uncalibrated_dynamic,,,,xsum_000290,8678.36328125,0.25087790324753967,False,summary,90.8663235604763
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,11.96844482421875,1467.3258401453495,long,True,True,,False,,4715.275390625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000188,8678.36328125,0.29548762593521927,False,summary,425.88745057582855
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,3.7332763671875,1159.8708555102348,medium,True,True,,False,,4418.17333984375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000182,8678.36328125,0.22256410693835332,False,summary,158.04419293999672
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,18.11737060546875,1691.5321610867977,long,True,True,,False,,4933.767578125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000116,8678.36328125,0.31027382243137985,False,qa_long_context,666.170172393322
h2o_heavy15_recent15,,4.0,,,,,0.05,,0.1,,False,点预测阈值通过,1.0980224609375,1086.0099233686924,short,True,True,,False,,4325.36279296875,True,uncalibrated_dynamic,0.05036291718800688,0.08333333333333326,uncalibrated_dynamic,,,,xsum_000297,8678.36328125,0.25087790324753967,False,summary,94.01004016399384
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,8.23516845703125,1300.8853755891323,long,True,True,,False,,4582.1162109375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000189,8678.36328125,0.29548762593521927,False,summary,297.3708435893059
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.39208984375,1190.9754946827888,medium,True,True,,False,,4440.64111328125,True,uncalibrated_dynamic,0.05117105744065116,0.0030030030030030463,uncalibrated_dynamic,,,,xsum_000184,8678.36328125,0.22256410693835332,False,summary,194.5086233317852
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,21.521240234375,1875.7715001702309,long,True,True,,False,,5058.57470703125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000117,8678.36328125,0.31027382243137985,False,qa_long_context,835.5011194944382
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,10.3214111328125,1317.30455160141,long,True,True,,False,,4653.13037109375,True,uncalibrated_dynamic,0.031607439970013064,0.006763285024154575,uncalibrated_dynamic,,,,xsum_000190,8678.36328125,0.29548762593521927,False,summary,313.0464032292366
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,7.13714599609375,3541.892435401678,medium,True,True,,False,,4539.86865234375,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000185,8608.046875,0.22256410693835332,False,summary,2486.7561198771
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.764404296875,2043.6784513294697,long,True,True,,False,,4993.17138671875,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000118,8608.046875,0.31027382243137985,False,qa_long_context,801.6305156052113
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,17.3487548828125,1871.6873936355114,long,True,True,,False,,4908.51416015625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000191,8608.046875,0.29548762593521927,False,summary,644.2144140601158
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,2.63525390625,1181.103602051735,medium,True,True,,False,,4379.17529296875,True,uncalibrated_dynamic,0.05117105744065116,0.26074074074074083,uncalibrated_dynamic,,,,xsum_000186,8608.046875,0.22256410693835332,False,summary,123.9970400929451
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,18.77618408203125,1807.5557574629784,long,True,True,,False,,4957.8095703125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000119,8608.046875,0.31027382243137985,False,qa_long_context,713.7816026806831
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,12.84686279296875,1500.9383969008923,long,True,True,,False,,4746.6279296875,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000195,8608.046875,0.29548762593521927,False,summary,425.14270171523094
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,5.38031005859375,1275.017123669386,medium,True,True,,False,,4476.08349609375,True,uncalibrated_dynamic,0.05117105744065116,0.13633520950594125,uncalibrated_dynamic,,,,xsum_000192,8608.046875,0.22256410693835332,False,summary,199.8518779873848
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,20.09381103515625,1832.4966058135033,long,True,True,,False,,5005.916015625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000120,8608.046875,0.31027382243137985,False,qa_long_context,759.8594687879086
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,7.57635498046875,1316.586971282959,long,True,True,,False,,4556.974609375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000196,8608.046875,0.29548762593521927,False,summary,248.01526963710785
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,5.0509033203125,1302.0533733069897,medium,True,True,,False,,4466.0078125,True,uncalibrated_dynamic,0.05117105744065116,0.1103448275862069,uncalibrated_dynamic,,,,xsum_000193,8608.046875,0.22256410693835332,False,summary,227.02791169285774
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,20.4232177734375,4165.991544723511,long,True,True,,False,,5018.35302734375,True,uncalibrated_dynamic,0.03288061678412556,0.029493087557603714,uncalibrated_dynamic,,,,longbench_qasper_000121,8670.828125,0.31027382243137985,False,qa_long_context,3122.3164945840836
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,7.79595947265625,1292.899001389742,long,True,True,,False,,4564.076171875,True,uncalibrated_dynamic,0.031607439970013064,0.08648648648648638,uncalibrated_dynamic,,,,xsum_000198,8670.828125,0.29548762593521927,False,summary,247.1258044242859
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,5.709716796875,1270.7459442317486,medium,True,True,,False,,4489.63671875,True,uncalibrated_dynamic,0.05117105744065116,0.06153846153846143,uncalibrated_dynamic,,,,xsum_000197,8670.828125,0.22256410693835332,False,summary,232.21958056092262
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,21.3016357421875,1892.0473009347916,long,True,True,,False,,5050.81689453125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000122,8670.828125,0.31027382243137985,False,qa_long_context,844.5228971540928
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,17.01934814453125,1571.744728833437,long,True,True,,False,,4895.04345703125,True,uncalibrated_dynamic,0.031607439970013064,0.05405405405405406,uncalibrated_dynamic,,,,xsum_000200,8670.828125,0.29548762593521927,False,summary,547.7115921676159
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,5.59991455078125,1223.3696654438972,medium,True,True,,False,,4484.92578125,True,uncalibrated_dynamic,0.05117105744065116,0.128695652173913,uncalibrated_dynamic,,,,xsum_000199,8670.828125,0.22256410693835332,False,summary,191.2345215678215
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,22.28985595703125,1874.5674043893814,long,True,True,,False,,5085.330078125,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000123,8670.828125,0.31027382243137985,False,qa_long_context,834.9948674440384
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,9.33319091796875,1330.2204050123692,long,True,True,,False,,4620.8359375,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000201,8670.828125,0.29548762593521927,False,summary,291.87630116939545
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,3.40386962890625,1171.7014908790588,medium,True,True,,False,,4406.35400390625,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000203,8670.828125,0.22256410693835332,False,summary,148.71340617537498
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,21.08203125,1836.0527120530605,long,True,True,,False,,5042.67822265625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000124,8670.828125,0.31027382243137985,False,qa_long_context,803.849957883358
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,12.0782470703125,3730.6470572948456,long,True,True,,False,,4720.79931640625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000202,8612.31640625,0.29548762593521927,False,summary,2730.855394154787
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.28228759765625,1202.25253328681,medium,True,True,,False,,4439.41064453125,True,uncalibrated_dynamic,0.05117105744065116,0.020930232558139528,uncalibrated_dynamic,,,,xsum_000204,8612.31640625,0.22256410693835332,False,summary,186.6292580962181
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,22.72906494140625,1830.7079151272774,long,True,True,,False,,5097.53076171875,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000125,8612.31640625,0.31027382243137985,False,qa_long_context,838.2939584553242
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,16.4703369140625,1511.5956291556358,long,True,True,,False,,4874.52197265625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000208,8612.31640625,0.29548762593521927,False,summary,508.2285515964031
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,5.81951904296875,1196.4794844388962,medium,True,True,,False,,4493.767578125,True,uncalibrated_dynamic,0.05117105744065116,0.08695652173913038,uncalibrated_dynamic,,,,xsum_000205,8612.31640625,0.22256410693835332,False,summary,191.47250056266785
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,18.11737060546875,1708.6780443787575,long,True,True,,False,,4934.34765625,True,uncalibrated_dynamic,0.03288061678412556,0.0,uncalibrated_dynamic,,,,longbench_qasper_000126,8612.31640625,0.31027382243137985,False,qa_long_context,675.440602004528
h2o_heavy15_recent15,,1.0,,,,,0.05,,0.1,,False,点预测阈值通过,17.3487548828125,1603.959832340479,long,True,True,,False,,4906.19384765625,True,uncalibrated_dynamic,0.031607439970013064,0.0,uncalibrated_dynamic,,,,xsum_000210,8612.31640625,0.29548762593521927,False,summary,572.1517205238342
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,4.72149658203125,1247.941303998232,medium,True,True,,False,,4454.19482421875,True,uncalibrated_dynamic,0.05117105744065116,0.0,uncalibrated_dynamic,,,,xsum_000206,8612.31640625,0.22256410693835332,False,summary,186.89929693937302
h2o_heavy15_recent15,,3.0,,,,,0.05,,0.1,,False,点预测阈值通过,19.764404296875,1790.7405830919743,long,True,True,,False,,4992.42529296875,True,uncalibrated_dynamic,0.03288061678412556,0.04761904761904767,uncalibrated_dynamic,,,,longbench_qasper_000127,8612.31640625,0.31027382243137985,False,qa_long_context,723.7055338919163
